8.373459999999999681e+00,2.240485479277460761e-07
8.373580000000000467e+00,2.608431652964327240e-07
8.373699999999999477e+00,1.674180721866772410e-07
8.373820000000000263e+00,6.992298168927770040e-08
8.373939999999999273e+00,1.026472274865023685e-07
8.374060000000000059e+00,1.896292494352903773e-07
8.374190000000000467e+00,2.115029128801290224e-07
8.374309999999999476e+00,2.130280861220190014e-07
8.374430000000000263e+00,2.145528851800910187e-07
8.374549999999999272e+00,2.741551288031740808e-07
8.374670000000000059e+00,3.337547531395316486e-07
8.374790000000000845e+00,2.061614388791527174e-07
8.374919999999999476e+00,7.856812461877375985e-08
8.375040000000000262e+00,4.593031528349133904e-08
8.375159999999999272e+00,1.435092229561076061e-07
8.375280000000000058e+00,2.044663861839217132e-07
8.375400000000000844e+00,2.003125716210609225e-07
8.375519999999999854e+00,1.710618742056970209e-07
8.375650000000000261e+00,1.418141702608766019e-07
8.375769999999999271e+00,5.152586009684331767e-08
8.375890000000000057e+00,0.000000000000000000e+00
8.376010000000000844e+00,5.235654817265188875e-09
8.376129999999999853e+00,1.794563139771788312e-07
8.376250000000000639e+00,3.536770479738559706e-07
8.376379999999999271e+00,3.976750780215475496e-07
8.376500000000000057e+00,3.299380781966273874e-07
8.376620000000000843e+00,2.622007041878892369e-07
8.376739999999999853e+00,1.863229612200450623e-07
8.376860000000000639e+00,1.104448440683829523e-07
8.376979999999999649e+00,1.200269432779802240e-07
8.377110000000000056e+00,1.296060490170340394e-07
8.377230000000000842e+00,1.391851547560878549e-07
8.377349999999999852e+00,1.487672539656851265e-07
8.377470000000000638e+00,1.003583450722136204e-07
8.377589999999999648e+00,5.194943617874210768e-08
8.377710000000000434e+00,6.864888578921995873e-08
8.377840000000000842e+00,8.535132887024124611e-08
8.377959999999999852e+00,9.255773501978960689e-08
8.378080000000000638e+00,9.976451535315587653e-08
8.378199999999999648e+00,1.069712956865221462e-07
8.378320000000000434e+00,1.141750825493449596e-07
8.378439999999999444e+00,8.984527652360206217e-08
8.378569999999999851e+00,6.551247702731569530e-08
8.378690000000000637e+00,4.118267100157278460e-08
8.378809999999999647e+00,1.684998376043180561e-08
8.378930000000000433e+00,0.000000000000000000e+00
8.379049999999999443e+00,0.000000000000000000e+00
8.379170000000000229e+00,0.000000000000000000e+00
8.379300000000000637e+00,0.000000000000000000e+00
8.379419999999999646e+00,0.000000000000000000e+00
8.379540000000000433e+00,5.737472735493512582e-08
8.379659999999999442e+00,8.017973432260597957e-08
8.379780000000000229e+00,3.787638278632748939e-08
8.379899999999999238e+00,0.000000000000000000e+00
8.380020000000000024e+00,0.000000000000000000e+00
8.380150000000000432e+00,0.000000000000000000e+00
8.380269999999999442e+00,0.000000000000000000e+00
8.380390000000000228e+00,0.000000000000000000e+00
8.380509999999999238e+00,2.099268506390003182e-09
8.380630000000000024e+00,1.013757508731701477e-07
8.380750000000000810e+00,7.043037494639320361e-08
8.380879999999999441e+00,1.100100424719461951e-08
8.381000000000000227e+00,0.000000000000000000e+00
8.381119999999999237e+00,0.000000000000000000e+00
8.381240000000000023e+00,3.346580328760190119e-08
8.381360000000000809e+00,2.015642164920427363e-08
8.381479999999999819e+00,6.847040010806649377e-09
8.381610000000000227e+00,0.000000000000000000e+00
8.381729999999999237e+00,0.000000000000000000e+00
8.381850000000000023e+00,0.000000000000000000e+00
8.381970000000000809e+00,0.000000000000000000e+00
8.382089999999999819e+00,1.218862626692833061e-08
8.382210000000000605e+00,9.518675052457835387e-08
8.382339999999999236e+00,8.420819730645962586e-08
8.382460000000000022e+00,7.322665061779746815e-08
8.382580000000000808e+00,1.192213255179730818e-07
8.382699999999999818e+00,1.652130069476052260e-07
8.382820000000000604e+00,2.098497687725063516e-07
8.382939999999999614e+00,1.242645750160577345e-07
8.383070000000000022e+00,4.681975021871520105e-08
8.383190000000000808e+00,0.000000000000000000e+00
8.383309999999999818e+00,1.800972908572959560e-09
8.383430000000000604e+00,3.422966213352784966e-08
8.383549999999999613e+00,6.665822787782282315e-08
8.383670000000000400e+00,9.908424917215587874e-08
8.383800000000000807e+00,9.624606491314325429e-08
8.383919999999999817e+00,9.340526136740510899e-08
8.384040000000000603e+00,9.056445782166695046e-08
8.384159999999999613e+00,8.772627356265431277e-08
8.384280000000000399e+00,1.199824154036463167e-07
8.384399999999999409e+00,1.522408023475459194e-07
8.384529999999999816e+00,1.193912049713141069e-07
8.384650000000000603e+00,8.653861412453881177e-08
8.384769999999999612e+00,1.187973752522563498e-07
8.384890000000000398e+00,1.510561363799738614e-07
8.385009999999999408e+00,2.565636249707468535e-07
8.385130000000000194e+00,2.318491579801700764e-07
8.385260000000000602e+00,1.779730493228971856e-07
8.385379999999999612e+00,1.240943213788987740e-07
8.385500000000000398e+00,2.140035833353671688e-07
8.385619999999999408e+00,3.039102260051100427e-07
8.385740000000000194e+00,2.703803624478782060e-07
8.385859999999999204e+00,2.368504988906463692e-07
8.385989999999999611e+00,2.033206353334145589e-07
8.386110000000000397e+00,1.697907717761827222e-07
8.386229999999999407e+00,2.015836740505752213e-07
8.386350000000000193e+00,2.333739570382421201e-07
8.386469999999999203e+00,2.651672334964524752e-07
8.386589999999999989e+00,2.969601357708449213e-07
8.386720000000000397e+00,1.700444684047404671e-07
8.386839999999999407e+00,4.313142032536154042e-08
8.386960000000000193e+00,0.000000000000000000e+00
8.387079999999999202e+00,7.687307192354275564e-08
8.387199999999999989e+00,9.340526136740510899e-08
8.387320000000000775e+00,1.099374508112674491e-07
8.387439999999999785e+00,1.346073899275103322e-07
8.387570000000000192e+00,1.592777032275711639e-07
8.387689999999999202e+00,1.663142299237784731e-07
8.387809999999999988e+00,1.733507566199857822e-07
8.387930000000000774e+00,1.152792989960616629e-07
8.388049999999999784e+00,5.720447371777616533e-08
8.388170000000000570e+00,8.306244645595249801e-08
8.388299999999999201e+00,1.089200450103108954e-07
8.388419999999999987e+00,6.966666577399442133e-08
8.388540000000000774e+00,3.041583098763987843e-08
8.388659999999999783e+00,0.000000000000000000e+00
8.388780000000000570e+00,0.000000000000000000e+00
8.388899999999999579e+00,0.000000000000000000e+00
8.389029999999999987e+00,1.447750868121708532e-08
8.389150000000000773e+00,0.000000000000000000e+00
8.389269999999999783e+00,0.000000000000000000e+00
8.389390000000000569e+00,0.000000000000000000e+00
8.389509999999999579e+00,0.000000000000000000e+00
8.389630000000000365e+00,0.000000000000000000e+00
8.389760000000000773e+00,0.000000000000000000e+00
8.389879999999999782e+00,0.000000000000000000e+00
8.390000000000000568e+00,0.000000000000000000e+00
8.390119999999999578e+00,0.000000000000000000e+00
8.390240000000000364e+00,0.000000000000000000e+00
8.390359999999999374e+00,0.000000000000000000e+00
8.390489999999999782e+00,0.000000000000000000e+00
8.390610000000000568e+00,0.000000000000000000e+00
8.390729999999999578e+00,0.000000000000000000e+00
8.390850000000000364e+00,0.000000000000000000e+00
8.390969999999999374e+00,0.000000000000000000e+00
8.391090000000000160e+00,0.000000000000000000e+00
8.391220000000000567e+00,0.000000000000000000e+00
8.391339999999999577e+00,0.000000000000000000e+00
8.391460000000000363e+00,0.000000000000000000e+00
8.391579999999999373e+00,0.000000000000000000e+00
8.391700000000000159e+00,5.177955672540108252e-08
8.391819999999999169e+00,0.000000000000000000e+00
8.391949999999999577e+00,0.000000000000000000e+00
8.392070000000000363e+00,0.000000000000000000e+00
8.392189999999999372e+00,0.000000000000000000e+00
8.392310000000000159e+00,0.000000000000000000e+00
8.392429999999999168e+00,9.116390029799368293e-10
8.392549999999999955e+00,0.000000000000000000e+00
8.392680000000000362e+00,0.000000000000000000e+00
8.392799999999999372e+00,0.000000000000000000e+00
8.392920000000000158e+00,0.000000000000000000e+00
8.393039999999999168e+00,0.000000000000000000e+00
8.393159999999999954e+00,0.000000000000000000e+00
8.393280000000000740e+00,0.000000000000000000e+00
8.393409999999999371e+00,5.381474251113207900e-08
8.393530000000000157e+00,5.364448887397311189e-08
8.393649999999999167e+00,5.347460942063208011e-08
8.393769999999999953e+00,5.330435578347311300e-08
8.393890000000000740e+00,5.313447633013208784e-08
8.394009999999999749e+00,1.380004887885157968e-07
8.394140000000000157e+00,2.228635077763561092e-07
8.394259999999999167e+00,2.426159231573394061e-07
8.394379999999999953e+00,2.623709578250482238e-07
8.394500000000000739e+00,2.183695601229953064e-07
8.394619999999999749e+00,1.743685366047602448e-07
8.394740000000000535e+00,1.954781166933821722e-07
8.394859999999999545e+00,2.165880709658220350e-07
8.394989999999999952e+00,2.427858026106804577e-07
8.395110000000000738e+00,2.689835342555388010e-07
8.395229999999999748e+00,2.300676688229968580e-07
8.395350000000000534e+00,1.911544226771803564e-07
8.395469999999999544e+00,2.282023624906068668e-07
8.395590000000000330e+00,2.652506764878513126e-07
8.395720000000000738e+00,3.104393594442018354e-07
8.395839999999999748e+00,2.254060868192025890e-07
8.395960000000000534e+00,2.134516622039177451e-07
8.396079999999999544e+00,2.014972375886329541e-07
8.396200000000000330e+00,2.899236090746376386e-07
8.396319999999999339e+00,3.783484838253706613e-07
8.396449999999999747e+00,3.311257376347428486e-07
8.396570000000000533e+00,2.839044881793868832e-07
8.396689999999999543e+00,2.366806194373053440e-07
8.396810000000000329e+00,1.894593699819493522e-07
8.396929999999999339e+00,2.131145225839612156e-07
8.397050000000000125e+00,2.367666817154296759e-07
8.397180000000000533e+00,2.604192150307160185e-07
8.397299999999999542e+00,2.840717483460023876e-07
8.397420000000000329e+00,2.073490983172682317e-07
8.397539999999999338e+00,1.306238290018085020e-07
8.397660000000000124e+00,1.190091632932057481e-07
8.397779999999999134e+00,1.073948717684209296e-07
8.397909999999999542e+00,3.083959416144763610e-08
8.398030000000000328e+00,0.000000000000000000e+00
8.398149999999999338e+00,0.000000000000000000e+00
8.398270000000000124e+00,0.000000000000000000e+00
8.398389999999999134e+00,8.272231336545249912e-08
8.398509999999999920e+00,4.957411730251110568e-08
8.398640000000000327e+00,0.000000000000000000e+00
8.398759999999999337e+00,0.000000000000000000e+00
8.398880000000000123e+00,0.000000000000000000e+00
8.398999999999999133e+00,3.974131493489953200e-08
8.399119999999999919e+00,2.999206781383212737e-08
8.399240000000000705e+00,2.024005173251202910e-08
8.399369999999999337e+00,9.730575348552607680e-08
8.399490000000000123e+00,1.743685366047602448e-07
8.399609999999999133e+00,2.161644948839232649e-07
8.399729999999999919e+00,1.277411168684619836e-07
8.399850000000000705e+00,9.679536675786713065e-08
8.399969999999999715e+00,6.585261011781568096e-08
8.400100000000000122e+00,9.188046230933306527e-08
8.400219999999999132e+00,1.179053210303069802e-07
8.400339999999999918e+00,6.254632190257039236e-08
8.400460000000000704e+00,7.184404141053950484e-09
8.400579999999999714e+00,0.000000000000000000e+00
8.400700000000000500e+00,0.000000000000000000e+00
8.400829999999999131e+00,0.000000000000000000e+00
8.400949999999999918e+00,0.000000000000000000e+00
8.401070000000000704e+00,4.067265845773175393e-08
8.401189999999999714e+00,8.874106007688533243e-08
8.401310000000000500e+00,8.119714012356252007e-08
8.401429999999999509e+00,7.365322017023970771e-08
8.401559999999999917e+00,6.610630674637343918e-08
8.401680000000000703e+00,5.856238679305063344e-08
8.401799999999999713e+00,5.998129183064797800e-08
8.401920000000000499e+00,6.140057105206325128e-08
8.402039999999999509e+00,1.279304538803354871e-07
8.402160000000000295e+00,1.944607108924256450e-07
8.402279999999999305e+00,1.321291705013480939e-07
8.402409999999999712e+00,6.979463663972708658e-08
8.402530000000000499e+00,7.460402125160439806e-09
8.402649999999999508e+00,0.000000000000000000e+00
8.402770000000000294e+00,0.000000000000000000e+00
8.402889999999999304e+00,0.000000000000000000e+00
8.403010000000000090e+00,0.000000000000000000e+00
8.403140000000000498e+00,0.000000000000000000e+00
8.403259999999999508e+00,1.598015605726756827e-08
8.403380000000000294e+00,4.317332891296990695e-08
8.403499999999999304e+00,7.036638951352687099e-08
8.403620000000000090e+00,9.755945011408384826e-08
8.403740000000000876e+00,1.166143868584422943e-07
8.403869999999999507e+00,1.356670784998931812e-07
8.403990000000000293e+00,2.279711168911250034e-07
8.404109999999999303e+00,1.900531997010071093e-07
8.404230000000000089e+00,5.582747726778717406e-08
8.404350000000000875e+00,0.000000000000000000e+00
8.404469999999999885e+00,0.000000000000000000e+00
8.404600000000000293e+00,2.753315627267516146e-08
8.404719999999999303e+00,6.421892356872548853e-08
8.404840000000000089e+00,1.009076469169374968e-07
8.404960000000000875e+00,1.375959960813315432e-07
8.405079999999999885e+00,1.742847194295435250e-07
8.405200000000000671e+00,2.069030712062935270e-07
8.405329999999999302e+00,2.395214229830435026e-07
8.405450000000000088e+00,2.721394005759755163e-07
8.405570000000000874e+00,3.047577523527255184e-07
8.405689999999999884e+00,2.662265478850173888e-07
8.405810000000000670e+00,2.276949692334913239e-07
8.405929999999999680e+00,1.891637647657832473e-07
8.406060000000000088e+00,1.506321861142571824e-07
8.406180000000000874e+00,7.140624634355930630e-08
8.406299999999999883e+00,0.000000000000000000e+00
8.406420000000000670e+00,6.487673872064957827e-08
8.406539999999999679e+00,1.375739192360735705e-07
8.406660000000000466e+00,9.667001517885997301e-08
8.406790000000000873e+00,5.576349183492084144e-08
8.406909999999999883e+00,5.012603843396048965e-08
8.407030000000000669e+00,1.747086696952602305e-07
8.407149999999999679e+00,3.074286764451226517e-07
8.407270000000000465e+00,4.401524250331643469e-07
8.407389999999999475e+00,4.155236461368939663e-07
8.407519999999999882e+00,2.606729116592737370e-07
8.407640000000000668e+00,1.709365226266898765e-07
8.407759999999999678e+00,8.119714012356252007e-08
8.407880000000000464e+00,9.183593443499917128e-08
8.407999999999999474e+00,1.024769738493434080e-07
8.408120000000000260e+00,1.009076469169374968e-07
8.408250000000000668e+00,9.934093927125709314e-08
8.408369999999999678e+00,9.777123815503322010e-08
8.408490000000000464e+00,9.620453050935281647e-08
8.408609999999999474e+00,1.075205975312460225e-07
8.408730000000000260e+00,1.188392838398647230e-07
8.408849999999999270e+00,1.952663286524327872e-07
8.408979999999999677e+00,2.716963669355443208e-07
8.409100000000000463e+00,1.609308473351938082e-07
8.409219999999999473e+00,5.016794702156885618e-08
8.409340000000000259e+00,1.347357349770609593e-07
8.409459999999999269e+00,3.495228592271772711e-07
8.409580000000000055e+00,3.616250864505451939e-07
8.409710000000000463e+00,1.566932155971162977e-07
8.409829999999999472e+00,8.731691646583694619e-09
8.409950000000000259e+00,0.000000000000000000e+00
8.410069999999999268e+00,5.735227632585921778e-08
8.410190000000000055e+00,1.237122797007904020e-07
8.410310000000000841e+00,8.969747391551899648e-08
8.410429999999999851e+00,5.567967465970412161e-08
8.410560000000000258e+00,6.269412451065344481e-08
8.410679999999999268e+00,6.970820017778484592e-08
8.410800000000000054e+00,7.672526931545970319e-08
8.410920000000000840e+00,8.373971916640902639e-08
8.411039999999999850e+00,1.151730307917690483e-07
8.411160000000000636e+00,1.466037231304035096e-07
8.411289999999999267e+00,1.780374089395814536e-07
8.411410000000000053e+00,2.094677270943980325e-07
8.411530000000000840e+00,1.318309459984564417e-07
8.411649999999999849e+00,5.419641000542250248e-08
8.411770000000000636e+00,0.000000000000000000e+00
8.411889999999999645e+00,1.286608606929383492e-08
8.412020000000000053e+00,8.986473408213451404e-08
8.412140000000000839e+00,1.668661510552278438e-07
8.412259999999999849e+00,1.434897653975751807e-07
8.412380000000000635e+00,1.201103862693790085e-07
8.412499999999999645e+00,1.543818821537516283e-07
8.412620000000000431e+00,1.886533780381242746e-07
8.412750000000000838e+00,2.229248739224968945e-07
8.412869999999999848e+00,2.571993632774129970e-07
8.412990000000000634e+00,2.195766771196432195e-07
8.413109999999999644e+00,1.819569844324169776e-07
8.413230000000000430e+00,2.094456502491400333e-07
8.413349999999999440e+00,2.369369353525886363e-07
8.413479999999999848e+00,1.581764802513978903e-07
8.413600000000000634e+00,7.941565096638926196e-08
8.413719999999999644e+00,1.525809354380459316e-07
8.413840000000000430e+00,2.257462199097026012e-07
8.413959999999999440e+00,2.419382762630649292e-07
8.414080000000000226e+00,2.581303326164272571e-07
8.414210000000000633e+00,2.092140304658402611e-07
8.414329999999999643e+00,1.602951090285276912e-07
8.414450000000000429e+00,8.967502288644308844e-08
8.414569999999999439e+00,1.905519867303101330e-08
8.414690000000000225e+00,0.000000000000000000e+00
8.414809999999999235e+00,0.000000000000000000e+00
8.414939999999999642e+00,7.848468162737497536e-08
8.415060000000000429e+00,1.652130069476052260e-07
8.415179999999999438e+00,1.081559616540941778e-07
8.415300000000000225e+00,5.110190983112661219e-08
8.415419999999999234e+00,2.002818885479904769e-08
8.415540000000000020e+00,0.000000000000000000e+00
8.415670000000000428e+00,2.299726261332421709e-08
8.415789999999999438e+00,5.703459426443512693e-08
8.415910000000000224e+00,3.545911790410633262e-08
8.416029999999999234e+00,1.388367896215933648e-08
8.416150000000000020e+00,0.000000000000000000e+00
8.416270000000000806e+00,0.000000000000000000e+00
8.416399999999999437e+00,0.000000000000000000e+00
8.416520000000000223e+00,0.000000000000000000e+00
8.416639999999999233e+00,0.000000000000000000e+00
8.416760000000000019e+00,0.000000000000000000e+00
8.416880000000000805e+00,0.000000000000000000e+00
8.416999999999999815e+00,2.846431270359842234e-08
8.417130000000000223e+00,1.095917049634984434e-08
8.417249999999999233e+00,0.000000000000000000e+00
8.417370000000000019e+00,0.000000000000000000e+00
8.417490000000000805e+00,0.000000000000000000e+00
8.417609999999999815e+00,0.000000000000000000e+00
8.417730000000000601e+00,0.000000000000000000e+00
8.417849999999999611e+00,0.000000000000000000e+00
8.417980000000000018e+00,0.000000000000000000e+00
8.418100000000000804e+00,3.200491482563260618e-09
8.418219999999999814e+00,4.024870819201503521e-08
8.418340000000000600e+00,0.000000000000000000e+00
8.418459999999999610e+00,0.000000000000000000e+00
8.418580000000000396e+00,0.000000000000000000e+00
8.418710000000000804e+00,0.000000000000000000e+00
8.418829999999999814e+00,0.000000000000000000e+00
8.418950000000000600e+00,0.000000000000000000e+00
8.419069999999999609e+00,0.000000000000000000e+00
8.419190000000000396e+00,0.000000000000000000e+00
8.419309999999999405e+00,0.000000000000000000e+00
8.419439999999999813e+00,0.000000000000000000e+00
8.419560000000000599e+00,0.000000000000000000e+00
8.419679999999999609e+00,0.000000000000000000e+00
8.419800000000000395e+00,0.000000000000000000e+00
8.419919999999999405e+00,0.000000000000000000e+00
8.420040000000000191e+00,6.220618881207039347e-08
8.420170000000000599e+00,1.446968823942231203e-07
8.420289999999999608e+00,1.539388485133203798e-07
8.420410000000000394e+00,1.631778211618742096e-07
8.420529999999999404e+00,1.724197872809714956e-07
8.420650000000000190e+00,1.816613792162508463e-07
8.420769999999999200e+00,6.746421982164790067e-08
8.420899999999999608e+00,0.000000000000000000e+00
8.421020000000000394e+00,0.000000000000000000e+00
8.421139999999999404e+00,2.871800933215618056e-08
8.421260000000000190e+00,4.257949919391215645e-08
8.421379999999999200e+00,5.644076454537737643e-08
8.421499999999999986e+00,7.030202989684260303e-08
8.421630000000000393e+00,8.416366943212574511e-08
8.421749999999999403e+00,1.048077648512405292e-07
8.421870000000000189e+00,1.254522344541732487e-07
8.421989999999999199e+00,8.098535208261312176e-08
8.422109999999999985e+00,3.651854454781661099e-08
8.422230000000000771e+00,0.000000000000000000e+00
8.422359999999999403e+00,0.000000000000000000e+00
8.422480000000000189e+00,0.000000000000000000e+00
8.422599999999999199e+00,4.855671150155457180e-08
8.422719999999999985e+00,0.000000000000000000e+00
8.422840000000000771e+00,0.000000000000000000e+00
8.422959999999999781e+00,0.000000000000000000e+00
8.423090000000000188e+00,0.000000000000000000e+00
8.423209999999999198e+00,0.000000000000000000e+00
8.423329999999999984e+00,0.000000000000000000e+00
8.423450000000000770e+00,0.000000000000000000e+00
8.423569999999999780e+00,0.000000000000000000e+00
8.423690000000000566e+00,0.000000000000000000e+00
8.423819999999999197e+00,4.047995379149687877e-09
8.423939999999999984e+00,1.723191318339478315e-08
8.424060000000000770e+00,3.041583098763987843e-08
8.424179999999999779e+00,6.869341366355383949e-08
8.424300000000000566e+00,1.069712956865221462e-07
8.424419999999999575e+00,8.013782573499761966e-08
8.424549999999999983e+00,5.330435578347311300e-08
8.424670000000000769e+00,6.997648997524194470e-10
8.424789999999999779e+00,0.000000000000000000e+00
8.424910000000000565e+00,0.000000000000000000e+00
8.425029999999999575e+00,0.000000000000000000e+00
8.425150000000000361e+00,2.770045385767247056e-08
8.425269999999999371e+00,8.229836309973578040e-08
8.425399999999999778e+00,6.636000337493119741e-08
8.425520000000000564e+00,0.000000000000000000e+00
8.425639999999999574e+00,0.000000000000000000e+00
8.425760000000000360e+00,0.000000000000000000e+00
8.425879999999999370e+00,0.000000000000000000e+00
8.426000000000000156e+00,4.092598090247157682e-08
8.426130000000000564e+00,0.000000000000000000e+00
8.426249999999999574e+00,0.000000000000000000e+00
8.426370000000000360e+00,0.000000000000000000e+00
8.426489999999999370e+00,1.019669613055023840e-07
8.426610000000000156e+00,2.257462199097026012e-07
8.426729999999999166e+00,2.193009036458275018e-07
8.426859999999999573e+00,1.423215635179921183e-07
8.426980000000000359e+00,6.534259757397465690e-08
8.427099999999999369e+00,0.000000000000000000e+00
8.427220000000000155e+00,0.000000000000000000e+00
8.427339999999999165e+00,0.000000000000000000e+00
8.427459999999999951e+00,0.000000000000000000e+00
8.427590000000000359e+00,2.956553567977167936e-08
8.427709999999999368e+00,0.000000000000000000e+00
8.427830000000000155e+00,0.000000000000000000e+00
8.427949999999999164e+00,0.000000000000000000e+00
8.428069999999999951e+00,0.000000000000000000e+00
8.428190000000000737e+00,0.000000000000000000e+00
8.428319999999999368e+00,0.000000000000000000e+00
8.428440000000000154e+00,0.000000000000000000e+00
8.428559999999999164e+00,0.000000000000000000e+00
8.428679999999999950e+00,0.000000000000000000e+00
8.428800000000000736e+00,0.000000000000000000e+00
8.428919999999999746e+00,0.000000000000000000e+00
8.429050000000000153e+00,0.000000000000000000e+00
8.429169999999999163e+00,0.000000000000000000e+00
8.429289999999999949e+00,0.000000000000000000e+00
8.429410000000000736e+00,0.000000000000000000e+00
8.429529999999999745e+00,7.064216298734258869e-08
8.429650000000000531e+00,6.898901887971994439e-08
8.429779999999999163e+00,7.547362444447786957e-08
8.429899999999999949e+00,8.196122347977923768e-08
8.430020000000000735e+00,9.726384489791771689e-08
8.430139999999999745e+00,0.000000000000000000e+00
8.430260000000000531e+00,0.000000000000000000e+00
8.430379999999999541e+00,0.000000000000000000e+00
8.430509999999999948e+00,0.000000000000000000e+00
8.430630000000000734e+00,0.000000000000000000e+00
8.430749999999999744e+00,0.000000000000000000e+00
8.430870000000000530e+00,0.000000000000000000e+00
8.430989999999999540e+00,0.000000000000000000e+00
8.431110000000000326e+00,7.254900372352299121e-08
8.431240000000000734e+00,1.748564723033432961e-08
8.431359999999999744e+00,0.000000000000000000e+00
8.431480000000000530e+00,0.000000000000000000e+00
8.431599999999999540e+00,2.320916290941899005e-08
8.431720000000000326e+00,1.187109387903141091e-07
8.431839999999999336e+00,8.399640926551024079e-08
8.431969999999999743e+00,3.232274656058386404e-08
8.432090000000000529e+00,0.000000000000000000e+00
8.432209999999999539e+00,0.000000000000000000e+00
8.432330000000000325e+00,0.000000000000000000e+00
8.432449999999999335e+00,7.386500821118909279e-08
8.432570000000000121e+00,1.564814275561668861e-07
8.432689999999999131e+00,1.739864949266518728e-07
8.432819999999999538e+00,0.000000000000000000e+00
8.432940000000000325e+00,0.000000000000000000e+00
8.433059999999999334e+00,0.000000000000000000e+00
8.433180000000000121e+00,0.000000000000000000e+00
8.433299999999999130e+00,4.211364034058707120e-08
8.433419999999999916e+00,3.054129482179240740e-08
8.433550000000000324e+00,1.896879962947056418e-08
8.433669999999999334e+00,7.396267018766930237e-09
8.433790000000000120e+00,0.000000000000000000e+00
8.433909999999999130e+00,0.000000000000000000e+00
8.434029999999999916e+00,0.000000000000000000e+00
8.434150000000000702e+00,0.000000000000000000e+00
8.434279999999999333e+00,0.000000000000000000e+00
8.434400000000000119e+00,0.000000000000000000e+00
8.434519999999999129e+00,0.000000000000000000e+00
8.434639999999999915e+00,8.912310175499369124e-08
8.434760000000000701e+00,4.974437093967007279e-08
8.434879999999999711e+00,0.000000000000000000e+00
8.435010000000000119e+00,0.000000000000000000e+00
8.435129999999999129e+00,0.000000000000000000e+00
8.435249999999999915e+00,0.000000000000000000e+00
8.435370000000000701e+00,0.000000000000000000e+00
8.435489999999999711e+00,0.000000000000000000e+00
8.435610000000000497e+00,0.000000000000000000e+00
8.435739999999999128e+00,0.000000000000000000e+00
8.435859999999999914e+00,0.000000000000000000e+00
8.435980000000000700e+00,0.000000000000000000e+00
8.436099999999999710e+00,0.000000000000000000e+00
8.436220000000000496e+00,0.000000000000000000e+00
8.436339999999999506e+00,0.000000000000000000e+00
8.436469999999999914e+00,0.000000000000000000e+00
8.436590000000000700e+00,0.000000000000000000e+00
8.436709999999999710e+00,0.000000000000000000e+00
8.436830000000000496e+00,0.000000000000000000e+00
8.436949999999999505e+00,0.000000000000000000e+00
8.437070000000000292e+00,0.000000000000000000e+00
8.437200000000000699e+00,0.000000000000000000e+00
8.437319999999999709e+00,0.000000000000000000e+00
8.437440000000000495e+00,0.000000000000000000e+00
8.437559999999999505e+00,0.000000000000000000e+00
8.437680000000000291e+00,1.274009837779619979e-07
8.437799999999999301e+00,1.402444691446527421e-07
8.437929999999999708e+00,2.286902981891899115e-08
8.438050000000000495e+00,5.871280868785920507e-09
8.438169999999999504e+00,1.190929804684224679e-07
8.438290000000000290e+00,1.224411772712761297e-07
8.438409999999999300e+00,0.000000000000000000e+00
8.438530000000000086e+00,0.000000000000000000e+00
8.438660000000000494e+00,0.000000000000000000e+00
8.438779999999999504e+00,0.000000000000000000e+00
8.438900000000000290e+00,0.000000000000000000e+00
8.439019999999999300e+00,0.000000000000000000e+00
8.439140000000000086e+00,0.000000000000000000e+00
8.439260000000000872e+00,0.000000000000000000e+00
8.439389999999999503e+00,0.000000000000000000e+00
8.439510000000000289e+00,0.000000000000000000e+00
8.439629999999999299e+00,1.684998376043180561e-08
8.439750000000000085e+00,1.346492985151186921e-07
8.439870000000000871e+00,2.524513448116764874e-07
8.439989999999999881e+00,2.481691851992650696e-07
8.440110000000000667e+00,1.136676892922294564e-07
8.440239999999999299e+00,0.000000000000000000e+00
8.440360000000000085e+00,0.000000000000000000e+00
8.440480000000000871e+00,0.000000000000000000e+00
8.440599999999999881e+00,0.000000000000000000e+00
8.440720000000000667e+00,0.000000000000000000e+00
8.440839999999999677e+00,0.000000000000000000e+00
8.440970000000000084e+00,0.000000000000000000e+00
8.441090000000000870e+00,0.000000000000000000e+00
8.441209999999999880e+00,1.415604736323188569e-07
8.441330000000000666e+00,1.842039582590973790e-07
8.441449999999999676e+00,1.563111739190079256e-07
8.441570000000000462e+00,1.284183895789185252e-07
8.441700000000000870e+00,2.321028546087278479e-07
8.441819999999999879e+00,3.357869454547191558e-07
8.441940000000000666e+00,3.255301928213909163e-07
8.442059999999999675e+00,1.850514846067128811e-07
8.442180000000000462e+00,0.000000000000000000e+00
8.442299999999999471e+00,0.000000000000000000e+00
8.442429999999999879e+00,0.000000000000000000e+00
8.442550000000000665e+00,0.000000000000000000e+00
8.442669999999999675e+00,3.507718848114335839e-08
8.442790000000000461e+00,0.000000000000000000e+00
8.442909999999999471e+00,0.000000000000000000e+00
8.443030000000000257e+00,8.806378736642880406e-08
8.443160000000000664e+00,2.029385936553062133e-07
8.443279999999999674e+00,1.875940636495593875e-07
8.443400000000000460e+00,5.830569669394941904e-08
8.443519999999999470e+00,0.000000000000000000e+00
8.443640000000000256e+00,0.000000000000000000e+00
8.443759999999999266e+00,0.000000000000000000e+00
8.443889999999999674e+00,0.000000000000000000e+00
8.444010000000000460e+00,5.999513663191144790e-09
8.444129999999999470e+00,0.000000000000000000e+00
8.444250000000000256e+00,0.000000000000000000e+00
